time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-23 04:00:00,1861.94,1861.5,1861.9,107.44,200022.98,1861.5,direct,
2023-04-23 04:01:00,1861.56,1861.32,1861.5,156.78,291843.51,1861.33,direct,
2023-04-23 04:02:00,1861.33,1861.26,1861.33,33.6,62542.52,1861.27,direct,
2023-04-23 04:03:00,1862.23,1861.24,1861.27,261.49,486823.28,1862.13,direct,
2023-04-23 04:04:00,1862.15,1861.96,1862.13,40.25,74953.2,1861.96,direct,
2023-04-23 04:05:00,1861.96,1861.58,1861.96,106.16,197645.19,1861.58,direct,
2023-04-23 04:06:00,1861.59,1861.48,1861.58,47.18,87836.35,1861.48,direct,
2023-04-23 04:07:00,1862.25,1861.48,1861.48,131.51,244842.47,1862.25,direct,
2023-04-23 04:08:00,1862.7,1862.25,1862.25,47.44,88355.63,1862.69,direct,
2023-04-23 04:09:00,1862.7,1862.66,1862.69,40.64,75708.0,1862.66,direct,
2023-04-23 04:10:00,1863.25,1862.65,1862.66,186.91,348230.34,1863.25,direct,
2023-04-23 04:11:00,1863.25,1862.65,1863.25,187.83,349956.53,1862.65,direct,
2023-04-23 04:12:00,1862.85,1862.47,1862.65,130.98,243973.19,1862.85,direct,
2023-04-23 04:13:00,1862.92,1862.85,1862.85,28.85,53743.54,1862.91,direct,
2023-04-23 04:14:00,1862.93,1862.63,1862.91,112.54,209647.11,1862.63,direct,
2023-04-23 04:15:00,1862.97,1862.63,1862.63,101.61,189298.36,1862.88,direct,
2023-04-23 04:16:00,1863.07,1862.78,1862.88,58.59,109161.73,1863.05,direct,
2023-04-23 04:17:00,1863.12,1863.05,1863.05,54.05,100700.22,1863.08,direct,
2023-04-23 04:18:00,1864.16,1863.06,1863.08,147.43,274756.26,1864.14,direct,
2023-04-23 04:19:00,1864.46,1864.1,1864.14,47.6,88731.36,1864.46,direct,
2023-04-23 04:20:00,1865.2,1864.45,1864.46,102.01,190246.45,1865.0,direct,
2023-04-23 04:21:00,1865.0,1864.86,1865.0,47.3,88203.21,1864.91,direct,
2023-04-23 04:22:00,1865.15,1864.59,1864.91,167.27,311949.28,1864.6,direct,
2023-04-23 04:23:00,1864.66,1864.55,1864.6,76.44,142518.51,1864.55,direct,
2023-04-23 04:24:00,1864.56,1864.2,1864.55,163.59,305000.35,1864.22,direct,
2023-04-23 04:25:00,1865.04,1864.21,1864.22,165.64,308852.83,1864.98,direct,
2023-04-23 04:26:00,1865.04,1864.97,1864.98,67.11,125156.08,1865.04,direct,
2023-04-23 04:27:00,1865.04,1864.51,1865.04,189.21,352861.53,1864.51,direct,
2023-04-23 04:28:00,1864.54,1863.27,1864.51,160.97,300037.74,1863.28,direct,
2023-04-23 04:29:00,1863.28,1862.92,1863.28,85.91,160061.73,1863.15,direct,
2023-04-23 04:30:00,1863.27,1863.14,1863.15,27.08,50465.97,1863.27,direct,
2023-04-23 04:31:00,1863.27,1863.22,1863.27,25.89,48238.06,1863.23,direct,
2023-04-23 04:32:00,1863.97,1863.23,1863.23,102.55,191124.78,1863.97,direct,
2023-04-23 04:33:00,1864.0,1863.74,1863.97,73.44,136883.68,1863.75,direct,
2023-04-23 04:34:00,1863.75,1863.4,1863.75,85.4,159134.45,1863.43,direct,
2023-04-23 04:35:00,1863.9,1863.35,1863.43,195.27,363878.76,1863.89,direct,
2023-04-23 04:36:00,1864.21,1863.89,1863.89,125.88,234662.0,1863.95,direct,
2023-04-23 04:37:00,1863.95,1863.86,1863.95,91.91,171304.57,1863.9,direct,
2023-04-23 04:38:00,1863.9,1863.88,1863.9,154.41,287795.39,1863.88,direct,
2023-04-23 04:39:00,1863.91,1863.81,1863.88,304.34,567212.65,1863.9,direct,
2023-04-23 04:40:00,1863.93,1863.85,1863.9,39.26,73172.62,1863.85,direct,
2023-04-23 04:41:00,1863.85,1863.22,1863.85,187.87,350103.58,1863.22,direct,
2023-04-23 04:42:00,1863.24,1863.02,1863.22,144.94,270029.4,1863.09,direct,
2023-04-23 04:43:00,1863.09,1862.98,1863.09,16.52,30775.99,1863.0,direct,
2023-04-23 04:44:00,1863.45,1862.99,1863.0,106.8,198990.02,1863.45,direct,
2023-04-23 04:45:00,1863.45,1863.24,1863.45,66.13,123232.15,1863.25,direct,
2023-04-23 04:46:00,1863.25,1863.19,1863.25,96.76,180282.59,1863.2,direct,
2023-04-23 04:47:00,1863.21,1863.19,1863.2,15.53,28940.28,1863.21,direct,
2023-04-23 04:48:00,1863.21,1863.2,1863.21,19.28,35929.75,1863.2,direct,
2023-04-23 04:49:00,1863.84,1863.02,1863.07,188.49,351211.75,1863.29,multiply,BTC
2023-04-23 04:50:00,1863.16,1863.13,1863.13,23.91,44556.28,1863.16,direct,
2023-04-23 04:51:00,1864.08,1863.14,1863.16,191.37,356602.94,1864.08,direct,
2023-04-23 04:52:00,1864.54,1864.08,1864.08,73.49,137019.46,1864.52,direct,
2023-04-23 04:53:00,1864.96,1864.52,1864.52,69.05,128761.39,1864.96,direct,
2023-04-23 04:54:00,1865.25,1864.74,1864.96,194.33,362433.69,1864.98,direct,
2023-04-23 04:55:00,1864.98,1864.27,1864.98,183.83,342776.81,1864.27,direct,
2023-04-23 04:56:00,1864.27,1864.19,1864.27,38.95,72614.83,1864.23,direct,
2023-04-23 04:57:00,1864.62,1863.74,1864.23,222.11,414054.9,1864.61,direct,
2023-04-23 04:58:00,1864.95,1864.61,1864.61,114.52,213528.62,1864.89,direct,
2023-04-23 04:59:00,1864.89,1864.33,1864.89,69.77,130091.1,1864.34,direct,
2023-04-23 05:00:00,1864.87,1864.28,1864.34,87.25,162695.27,1864.62,direct,
2023-04-23 05:01:00,1864.69,1864.62,1864.62,51.57,96152.85,1864.69,direct,
2023-04-23 05:02:00,1865.37,1864.69,1864.69,156.08,291071.67,1865.37,direct,
2023-04-23 05:03:00,1865.39,1865.37,1865.37,22.52,42010.2,1865.37,direct,
2023-04-23 05:04:00,1865.38,1864.55,1865.37,191.95,357997.33,1864.55,direct,
2023-04-23 05:05:00,1864.56,1864.14,1864.55,112.12,209020.63,1864.15,direct,
2023-04-23 05:06:00,1864.21,1864.15,1864.15,25.11,46805.68,1864.18,direct,
2023-04-23 05:07:00,1864.18,1864.02,1864.18,39.6,73809.88,1864.03,direct,
2023-04-23 05:08:00,1864.03,1863.04,1864.03,185.69,346025.72,1863.04,direct,
2023-04-23 05:09:00,1863.05,1861.87,1863.04,323.97,603318.15,1862.29,direct,
2023-04-23 05:10:00,1862.29,1861.48,1862.29,191.75,357015.9,1861.48,direct,
2023-04-23 05:11:00,1861.48,1861.11,1861.48,78.95,146945.93,1861.11,direct,
2023-04-23 05:12:00,1861.25,1861.04,1861.11,172.96,321905.97,1861.08,direct,
2023-04-23 05:13:00,1861.48,1861.02,1861.08,149.95,279106.83,1861.44,direct,
2023-04-23 05:14:00,1861.9,1861.44,1861.44,104.5,194557.8,1861.89,direct,
2023-04-23 05:15:00,1861.97,1861.89,1861.89,51.1,95142.45,1861.94,direct,
2023-04-23 05:16:00,1861.95,1861.23,1861.94,245.66,457346.66,1861.23,direct,
2023-04-23 05:17:00,1861.23,1859.9,1861.23,277.11,515538.44,1859.9,direct,
2023-04-23 05:18:00,1860.21,1859.67,1859.9,364.94,678781.52,1859.75,direct,
2023-04-23 05:19:00,1860.58,1859.75,1859.75,195.33,363390.91,1860.51,direct,
2023-04-23 05:20:00,1860.6,1860.43,1860.51,41.91,77973.05,1860.47,direct,
2023-04-23 05:21:00,1860.56,1860.44,1860.47,20.68,38475.6,1860.54,direct,
2023-04-23 05:22:00,1861.12,1860.53,1860.54,94.25,175368.96,1861.12,direct,
2023-04-23 05:23:00,1861.58,1861.11,1861.12,109.3,203471.04,1861.58,direct,
2023-04-23 05:24:00,1861.67,1861.57,1861.58,97.19,180993.47,1861.66,direct,
2023-04-23 05:25:00,1861.71,1861.64,1861.66,58.11,108171.78,1861.71,direct,
2023-04-23 05:26:00,1863.03,1861.7,1861.71,337.65,628969.8,1863.02,direct,
2023-04-23 05:27:00,1864.8,1863.02,1863.02,437.62,815820.22,1863.6,direct,
2023-04-23 05:28:00,1864.49,1863.53,1863.6,50.73,94572.32,1864.49,direct,
2023-04-23 05:29:00,1864.5,1864.0,1864.49,75.92,141524.02,1864.0,direct,
2023-04-23 05:30:00,1864.75,1864.0,1864.0,185.74,346286.99,1864.75,direct,
2023-04-23 05:31:00,1864.89,1864.73,1864.75,24.94,46503.16,1864.89,direct,
2023-04-23 05:32:00,1866.06,1864.87,1864.89,1208.58,2255156.09,1866.06,direct,
2023-04-23 05:33:00,1866.81,1866.05,1866.06,1542.11,2877747.49,1866.81,direct,
2023-04-23 05:34:00,1867.61,1866.06,1866.81,734.04,1370506.43,1866.1,direct,
2023-04-23 05:35:00,1866.56,1866.09,1866.1,165.19,308297.71,1866.41,direct,
2023-04-23 05:36:00,1866.42,1865.66,1866.41,82.52,153977.21,1865.67,direct,
2023-04-23 05:37:00,1865.75,1865.67,1865.67,53.42,99662.28,1865.75,direct,
2023-04-23 05:38:00,1865.75,1862.9,1865.75,287.3,535615.24,1862.91,direct,
2023-04-23 05:39:00,1862.91,1861.01,1862.91,357.05,664696.33,1861.81,direct,
2023-04-23 05:40:00,1863.44,1861.81,1861.81,301.16,560976.22,1863.44,direct,
2023-04-23 05:41:00,1865.44,1863.43,1863.44,231.97,432504.57,1865.44,direct,
2023-04-23 05:42:00,1865.44,1864.68,1865.44,182.23,339856.16,1864.69,direct,
2023-04-23 05:43:00,1864.74,1864.18,1864.69,79.95,149063.63,1864.32,direct,
2023-04-23 05:44:00,1864.34,1864.21,1864.32,38.46,71702.38,1864.21,direct,
2023-04-23 05:45:00,1864.99,1864.21,1864.21,128.74,240079.15,1864.89,direct,
2023-04-23 05:46:00,1864.89,1864.71,1864.89,28.78,53678.28,1864.71,direct,
2023-04-23 05:47:00,1864.72,1863.26,1864.71,296.23,552097.69,1863.27,direct,
2023-04-23 05:48:00,1863.83,1863.27,1863.27,127.4,237436.59,1863.82,direct,
2023-04-23 05:49:00,1864.12,1863.82,1863.82,214.3,399436.48,1863.98,direct,
2023-04-23 05:50:00,1864.45,1863.96,1863.98,175.04,326334.08,1864.08,direct,
2023-04-23 05:51:00,1864.17,1864.04,1864.08,111.35,207569.11,1864.17,direct,
2023-04-23 05:52:00,1864.89,1864.17,1864.17,223.6,416921.24,1864.85,direct,
2023-04-23 05:53:00,1864.86,1864.38,1864.85,1216.47,2268372.01,1864.39,direct,
2023-04-23 05:54:00,1864.95,1864.39,1864.39,175.4,327093.05,1864.95,direct,
2023-04-23 05:55:00,1864.96,1864.59,1864.95,404.7,754733.79,1864.6,direct,
2023-04-23 05:56:00,1865.98,1864.59,1864.6,313.05,583896.26,1865.98,direct,
2023-04-23 05:57:00,1867.04,1865.97,1865.98,230.02,429287.05,1867.03,direct,
2023-04-23 05:58:00,1867.08,1866.63,1867.03,194.03,362206.76,1866.93,direct,
2023-04-23 05:59:00,1867.04,1866.78,1866.93,385.89,720451.9,1866.98,direct,
2023-04-23 06:00:00,1867.22,1866.88,1866.98,711.31,1328052.63,1866.93,direct,
2023-04-23 06:01:00,1866.93,1866.49,1866.93,433.94,810036.13,1866.59,direct,
2023-04-23 06:02:00,1866.87,1866.39,1866.59,415.36,775368.29,1866.73,direct,
2023-04-23 06:03:00,1866.73,1866.22,1866.73,160.45,299479.72,1866.22,direct,
2023-04-23 06:04:00,1866.23,1866.09,1866.22,28.96,54038.18,1866.09,direct,
2023-04-23 06:05:00,1866.13,1866.09,1866.09,56.66,105737.14,1866.13,direct,
2023-04-23 06:06:00,1866.17,1866.11,1866.13,13.19,24610.4,1866.17,direct,
2023-04-23 06:07:00,1866.96,1866.16,1866.17,309.77,578155.43,1866.96,direct,
2023-04-23 06:08:00,1867.22,1866.95,1866.96,111.01,207281.26,1867.22,direct,
2023-04-23 06:09:00,1867.94,1867.22,1867.22,170.08,317658.96,1867.94,direct,
2023-04-23 06:10:00,1868.13,1867.1,1867.94,375.0,700457.39,1867.27,direct,
2023-04-23 06:11:00,1867.28,1867.12,1867.27,89.16,166466.14,1867.13,direct,
2023-04-23 06:12:00,1867.13,1866.6,1867.13,76.31,142455.76,1866.61,direct,
2023-04-23 06:13:00,1866.62,1866.35,1866.61,112.91,210741.86,1866.36,direct,
2023-04-23 06:14:00,1866.4,1865.69,1866.36,453.75,846585.56,1865.71,direct,
2023-04-23 06:15:00,1866.34,1865.66,1865.71,116.88,218114.74,1866.17,direct,
2023-04-23 06:16:00,1866.78,1866.12,1866.17,131.23,244926.54,1866.72,direct,
2023-04-23 06:17:00,1866.94,1866.53,1866.72,214.53,400468.99,1866.55,direct,
2023-04-23 06:18:00,1866.57,1866.19,1866.55,89.17,166429.53,1866.2,direct,
2023-04-23 06:19:00,1866.2,1865.58,1866.2,118.55,221226.14,1865.58,direct,
2023-04-23 06:20:00,1865.6,1865.03,1865.58,113.8,212274.45,1865.08,direct,
2023-04-23 06:21:00,1865.08,1865.01,1865.08,51.69,96403.83,1865.04,direct,
2023-04-23 06:22:00,1865.89,1865.03,1865.04,368.48,687332.29,1865.88,direct,
2023-04-23 06:23:00,1866.49,1865.88,1865.88,83.9,156588.05,1866.49,direct,
2023-04-23 06:24:00,1866.84,1866.49,1866.49,84.81,158298.73,1866.84,direct,
2023-04-23 06:25:00,1868.04,1866.84,1866.84,115.86,216387.98,1868.04,direct,
2023-04-23 06:26:00,1868.35,1868.04,1868.04,65.49,122356.77,1868.34,direct,
2023-04-23 06:27:00,1869.04,1867.91,1868.34,2058.09,3845766.46,1868.17,direct,
2023-04-23 06:28:00,1868.53,1868.03,1868.17,458.09,855859.56,1868.51,direct,
2023-04-23 06:29:00,1868.52,1868.15,1868.51,467.73,873858.91,1868.19,direct,
2023-04-23 06:30:00,1869.16,1868.19,1868.19,262.77,491028.8,1869.15,direct,
2023-04-23 06:31:00,1869.7,1868.72,1869.15,1933.14,3614293.91,1869.67,direct,
2023-04-23 06:32:00,1872.04,1869.67,1869.67,1524.95,2853252.97,1870.82,direct,
2023-04-23 06:33:00,1870.82,1870.29,1870.82,158.73,296919.57,1870.29,direct,
2023-04-23 06:34:00,1870.29,1870.13,1870.29,60.12,112425.95,1870.14,direct,
2023-04-23 06:35:00,1870.17,1869.32,1870.14,454.67,850097.09,1869.32,direct,
2023-04-23 06:36:00,1869.33,1868.77,1869.32,280.91,525024.45,1868.78,direct,
2023-04-23 06:37:00,1869.76,1868.75,1868.78,265.75,496713.65,1869.09,direct,
2023-04-23 06:38:00,1869.09,1868.72,1869.09,81.49,152283.83,1868.87,direct,
2023-04-23 06:39:00,1868.92,1868.86,1868.87,35.31,65988.72,1868.88,direct,
2023-04-23 06:40:00,1868.88,1868.03,1868.88,301.63,563578.54,1868.03,direct,
2023-04-23 06:41:00,1868.22,1867.83,1868.03,68.91,128726.3,1868.22,direct,
2023-04-23 06:42:00,1869.05,1868.21,1868.22,226.13,422591.3,1868.67,direct,
2023-04-23 06:43:00,1868.68,1868.09,1868.67,317.89,593906.57,1868.13,direct,
2023-04-23 06:44:00,1868.14,1867.07,1868.13,322.47,602198.43,1867.08,direct,
2023-04-23 06:45:00,1868.14,1867.08,1867.08,474.98,887066.55,1867.9,direct,
2023-04-23 06:46:00,1867.9,1866.89,1867.9,228.58,426888.09,1866.89,direct,
2023-04-23 06:47:00,1867.21,1866.31,1866.89,508.84,949831.28,1866.89,direct,
2023-04-23 06:48:00,1868.31,1866.89,1866.89,280.51,523991.15,1868.15,direct,
2023-04-23 06:49:00,1868.46,1868.06,1868.15,144.75,270437.94,1868.32,direct,
2023-04-23 06:50:00,1868.33,1868.11,1868.32,99.66,186184.8,1868.11,direct,
2023-04-23 06:51:00,1868.12,1867.26,1868.11,237.02,442639.2,1867.26,direct,
2023-04-23 06:52:00,1867.26,1866.53,1867.26,179.47,335015.63,1866.61,direct,
2023-04-23 06:53:00,1866.64,1866.59,1866.61,34.66,64692.08,1866.63,direct,
2023-04-23 06:54:00,1867.47,1866.61,1866.63,220.45,411582.24,1867.25,direct,
2023-04-23 06:55:00,1867.25,1867.15,1867.25,63.49,118554.8,1867.16,direct,
2023-04-23 06:56:00,1867.16,1867.11,1867.16,61.37,114580.83,1867.14,direct,
2023-04-23 06:57:00,1867.15,1866.46,1867.14,121.27,226385.09,1866.46,direct,
2023-04-23 06:58:00,1867.81,1866.23,1866.46,365.28,681935.38,1867.66,direct,
2023-04-23 06:59:00,1868.38,1867.63,1867.66,396.97,741602.08,1868.34,direct,
2023-04-23 07:00:00,1868.54,1867.53,1868.34,388.7,726045.26,1867.69,direct,
2023-04-23 07:01:00,1867.7,1867.22,1867.69,81.09,151442.55,1867.22,direct,
2023-04-23 07:02:00,1867.28,1867.12,1867.22,53.39,99694.65,1867.13,direct,
2023-04-23 07:03:00,1867.13,1867.07,1867.13,56.41,105325.17,1867.07,direct,
2023-04-23 07:04:00,1867.11,1867.07,1867.07,35.61,66489.34,1867.1,direct,
2023-04-23 07:05:00,1867.31,1866.9,1867.1,312.33,583186.63,1866.94,direct,
2023-04-23 07:06:00,1867.73,1866.91,1866.94,211.16,394260.37,1867.73,direct,
2023-04-23 07:07:00,1867.78,1867.31,1867.73,90.9,169771.38,1867.34,direct,
2023-04-23 07:08:00,1867.36,1867.31,1867.34,33.59,62714.48,1867.35,direct,
2023-04-23 07:09:00,1867.81,1867.21,1867.35,391.22,730704.37,1867.21,direct,
2023-04-23 07:10:00,1867.21,1865.79,1867.21,191.73,357853.3,1865.79,direct,
2023-04-23 07:11:00,1865.79,1864.6,1865.79,405.95,757125.23,1864.6,direct,
2023-04-23 07:12:00,1865.74,1864.59,1864.6,318.45,593991.13,1864.73,direct,
2023-04-23 07:13:00,1864.8,1864.37,1864.73,223.47,416686.62,1864.38,direct,
2023-04-23 07:14:00,1865.32,1864.35,1864.38,226.82,422971.67,1865.32,direct,
2023-04-23 07:15:00,1865.32,1864.51,1865.32,169.79,316598.18,1864.56,direct,
2023-04-23 07:16:00,1864.86,1864.55,1864.56,165.55,308685.36,1864.61,direct,
2023-04-23 07:17:00,1864.98,1864.59,1864.61,211.61,394538.19,1864.98,direct,
2023-04-23 07:18:00,1865.48,1864.97,1864.98,283.18,528146.87,1865.48,direct,
2023-04-23 07:19:00,1865.73,1865.45,1865.48,232.08,432969.36,1865.7,direct,
2023-04-23 07:20:00,1866.08,1865.69,1865.7,75.25,140409.6,1866.06,direct,
2023-04-23 07:21:00,1866.07,1865.78,1866.06,46.4,86580.03,1865.83,direct,
2023-04-23 07:22:00,1865.85,1865.8,1865.83,54.65,101962.53,1865.81,direct,
2023-04-23 07:23:00,1865.84,1865.81,1865.81,21.74,40568.23,1865.83,direct,
2023-04-23 07:24:00,1865.88,1865.75,1865.83,45.07,84096.7,1865.76,direct,
2023-04-23 07:25:00,1866.19,1865.71,1865.76,244.59,456388.34,1866.13,direct,
2023-04-23 07:26:00,1866.31,1865.95,1866.13,268.32,500741.26,1866.14,direct,
2023-04-23 07:27:00,1866.38,1865.83,1866.14,375.22,700253.27,1866.19,direct,
2023-04-23 07:28:00,1866.92,1866.19,1866.19,115.26,215163.05,1866.91,direct,
2023-04-23 07:29:00,1867.1,1866.76,1866.91,292.54,546175.75,1867.07,direct,
2023-04-23 07:30:00,1868.87,1867.06,1867.07,246.06,459647.4,1868.87,direct,
2023-04-23 07:31:00,1869.04,1868.38,1868.87,325.29,607883.36,1868.66,direct,
2023-04-23 07:32:00,1869.65,1868.65,1868.66,452.03,844998.12,1869.65,direct,
2023-04-23 07:33:00,1870.79,1869.48,1869.65,333.23,623153.91,1870.77,direct,
2023-04-23 07:34:00,1874.29,1870.66,1870.77,4433.0,8303946.94,1873.83,direct,
2023-04-23 07:35:00,1873.83,1872.46,1873.83,424.28,794708.26,1872.5,direct,
2023-04-23 07:36:00,1873.37,1872.09,1872.5,572.73,1072639.7,1872.61,direct,
2023-04-23 07:37:00,1872.76,1871.9,1872.61,334.11,625453.55,1871.93,direct,
2023-04-23 07:38:00,1873.08,1871.92,1871.93,556.59,1042316.73,1872.28,direct,
2023-04-23 07:39:00,1872.31,1871.87,1872.28,196.8,368392.93,1871.87,direct,
2023-04-23 07:40:00,1871.87,1871.35,1871.87,215.87,404002.62,1871.63,direct,
2023-04-23 07:41:00,1872.27,1871.28,1871.63,146.35,273901.03,1872.27,direct,
2023-04-23 07:42:00,1873.44,1872.26,1872.27,222.87,417411.14,1873.43,direct,
2023-04-23 07:43:00,1873.43,1872.36,1873.43,328.61,615436.73,1872.37,direct,
2023-04-23 07:44:00,1872.38,1871.48,1872.37,413.68,774333.7,1871.97,direct,
2023-04-23 07:45:00,1871.98,1871.85,1871.97,105.03,196609.67,1871.85,direct,
2023-04-23 07:46:00,1871.86,1870.74,1871.85,211.26,395306.88,1870.92,direct,
2023-04-23 07:47:00,1870.92,1870.38,1870.92,216.95,405811.44,1870.39,direct,
2023-04-23 07:48:00,1871.44,1870.33,1870.39,181.52,339567.04,1871.43,direct,
2023-04-23 07:49:00,1872.52,1871.43,1871.43,292.74,548085.88,1872.22,direct,
2023-04-23 07:50:00,1873.25,1872.2,1872.22,364.05,681744.52,1873.25,direct,
2023-04-23 07:51:00,1874.18,1873.16,1873.25,441.17,826653.05,1873.16,direct,
2023-04-23 07:52:00,1873.73,1873.13,1873.16,160.27,300237.19,1873.21,direct,
2023-04-23 07:53:00,1873.71,1872.58,1873.21,316.76,593279.84,1873.71,direct,
2023-04-23 07:54:00,1873.73,1873.23,1873.71,173.28,324655.09,1873.23,direct,
2023-04-23 07:55:00,1873.26,1873.15,1873.23,113.37,212364.74,1873.16,direct,
2023-04-23 07:56:00,1873.74,1873.14,1873.16,203.09,380447.91,1873.74,direct,
2023-04-23 07:57:00,1876.33,1873.74,1873.74,929.29,1742999.69,1875.11,direct,
2023-04-23 07:58:00,1875.66,1875.05,1875.11,342.64,642572.92,1875.42,direct,
2023-04-23 07:59:00,1875.42,1874.42,1875.42,215.44,403934.49,1874.42,direct,
2023-04-23 08:00:00,1875.0,1874.0,1874.42,368.87,691446.02,1874.0,direct,
2023-04-23 08:01:00,1874.66,1873.7,1874.0,552.69,1035862.67,1874.27,direct,
2023-04-23 08:02:00,1874.55,1874.08,1874.27,269.0,504171.55,1874.34,direct,
2023-04-23 08:03:00,1874.35,1873.81,1874.34,430.58,806950.74,1874.0,direct,
2023-04-23 08:04:00,1874.0,1873.4,1874.0,126.79,237563.66,1873.49,direct,
2023-04-23 08:05:00,1873.5,1872.95,1873.49,146.12,273703.32,1872.95,direct,
2023-04-23 08:06:00,1873.44,1872.58,1872.95,331.9,621618.64,1873.04,direct,
2023-04-23 08:07:00,1873.86,1872.92,1873.04,325.89,610556.55,1873.66,direct,
2023-04-23 08:08:00,1874.76,1873.66,1873.66,191.81,359504.47,1874.56,direct,
2023-04-23 08:09:00,1874.92,1874.48,1874.56,293.55,550343.27,1874.91,direct,
2023-04-23 08:10:00,1875.44,1874.71,1874.91,428.97,804395.39,1875.31,direct,
2023-04-23 08:11:00,1875.49,1875.25,1875.31,221.48,415349.32,1875.49,direct,
2023-04-23 08:12:00,1875.75,1875.49,1875.49,186.11,349069.77,1875.75,direct,
2023-04-23 08:13:00,1876.55,1875.75,1875.75,299.21,561444.77,1876.33,direct,
2023-04-23 08:14:00,1876.35,1874.02,1876.33,878.2,1646584.25,1874.08,direct,
2023-04-23 08:15:00,1874.09,1872.04,1874.08,597.52,1119059.39,1872.05,direct,
2023-04-23 08:16:00,1873.5,1871.91,1872.05,444.53,832421.42,1872.7,direct,
2023-04-23 08:17:00,1872.89,1872.48,1872.7,219.13,410376.81,1872.88,direct,
2023-04-23 08:18:00,1872.99,1871.78,1872.88,244.31,457372.15,1872.01,direct,
2023-04-23 08:19:00,1872.04,1871.12,1872.01,319.81,598512.48,1871.47,direct,
2023-04-23 08:20:00,1871.9,1871.46,1871.47,115.65,216465.78,1871.79,direct,
2023-04-23 08:21:00,1871.89,1871.52,1871.79,109.07,204148.12,1871.52,direct,
2023-04-23 08:22:00,1872.03,1871.52,1871.52,59.05,110534.7,1872.0,direct,
2023-04-23 08:23:00,1872.02,1870.4,1872.0,252.0,471498.55,1870.41,direct,
2023-04-23 08:24:00,1871.15,1870.25,1870.41,177.28,331607.4,1871.14,direct,
2023-04-23 08:25:00,1871.29,1871.14,1871.14,62.38,116736.42,1871.2,direct,
2023-04-23 08:26:00,1872.14,1871.16,1871.2,255.41,478076.58,1872.14,direct,
2023-04-23 08:27:00,1872.15,1871.91,1872.14,328.73,615400.82,1871.92,direct,
2023-04-23 08:28:00,1871.92,1871.55,1871.92,175.71,328882.57,1871.77,direct,
2023-04-23 08:29:00,1872.28,1871.55,1871.77,405.83,759681.38,1871.55,direct,
2023-04-23 08:30:00,1871.56,1871.47,1871.55,92.47,173052.05,1871.53,direct,
2023-04-23 08:31:00,1872.39,1871.52,1871.53,102.29,191499.52,1872.39,direct,
2023-04-23 08:32:00,1874.2,1872.39,1872.39,557.76,1045063.01,1874.18,direct,
2023-04-23 08:33:00,1874.43,1873.33,1874.18,409.98,768254.06,1873.34,direct,
2023-04-23 08:34:00,1873.35,1873.16,1873.34,76.7,143673.41,1873.26,direct,
2023-04-23 08:35:00,1873.27,1872.89,1873.26,76.54,143379.07,1872.89,direct,
2023-04-23 08:36:00,1873.68,1872.68,1872.89,117.61,220278.94,1873.68,direct,
2023-04-23 08:37:00,1873.85,1873.42,1873.68,188.53,353235.02,1873.42,direct,
2023-04-23 08:38:00,1873.56,1873.17,1873.42,49.49,92709.81,1873.56,direct,
2023-04-23 08:39:00,1874.59,1873.53,1873.56,294.58,552114.94,1874.59,direct,
2023-04-23 08:40:00,1874.72,1873.96,1874.59,199.03,373069.75,1873.96,direct,
2023-04-23 08:41:00,1875.83,1873.84,1873.96,457.26,857135.22,1875.67,direct,
2023-04-23 08:42:00,1876.95,1875.63,1875.67,527.83,990426.04,1875.63,direct,
2023-04-23 08:43:00,1875.63,1874.84,1875.63,57.87,108507.73,1874.85,direct,
2023-04-23 08:44:00,1874.85,1873.55,1874.85,353.68,662768.32,1873.55,direct,
2023-04-23 08:45:00,1875.11,1873.53,1873.55,214.94,402876.96,1875.08,direct,
2023-04-23 08:46:00,1875.89,1875.08,1875.08,1790.4,3358393.85,1875.63,direct,
2023-04-23 08:47:00,1875.63,1875.22,1875.63,235.68,441975.49,1875.23,direct,
2023-04-23 08:48:00,1876.57,1875.19,1875.23,370.04,694063.26,1876.57,direct,
