time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-23 05:27:00,0.09488,0.09479,0.09479,24923.43,2363.14,0.09487,direct,
2023-04-23 05:28:00,0.09487,0.09487,0.09487,3588.84,340.33,0.09487,direct,
2023-04-23 05:29:00,0.09487,0.09481,0.09487,45160.08,4281.69,0.09481,direct,
2023-04-23 05:30:00,0.09487,0.09481,0.09481,14282.14,1354.22,0.09486,direct,
2023-04-23 05:31:00,0.09487,0.09481,0.09486,5644.08,535.3,0.09487,direct,
2023-04-23 05:32:00,0.09489,0.0948,0.09487,14763.66,1400.61,0.09488,direct,
2023-04-23 05:33:00,0.09489,0.09483,0.09488,32019.75,3037.8,0.09483,direct,
2023-04-23 05:34:00,0.0949,0.09483,0.09483,21842.78,2072.41,0.09483,direct,
2023-04-23 05:35:00,0.0949,0.09483,0.09483,6702.57,635.92,0.09484,direct,
2023-04-23 05:36:00,0.095,0.09483,0.09484,442311.05,41985.92,0.095,direct,
2023-04-23 05:37:00,0.09507,0.095,0.095,21593.78,2052.17,0.09507,direct,
2023-04-23 05:38:00,0.09507,0.09493,0.09507,87401.43,8299.01,0.09493,direct,
2023-04-23 05:39:00,0.09493,0.09483,0.09493,4392.17,416.56,0.09483,direct,
2023-04-23 05:40:00,0.09496,0.09483,0.09483,35436.95,3362.65,0.09496,direct,
2023-04-23 05:41:00,0.095,0.09494,0.09496,5365.47,509.66,0.09494,direct,
2023-04-23 05:42:00,0.09499,0.09493,0.09494,7124.02,676.26,0.09498,direct,
2023-04-23 05:43:00,0.09499,0.09493,0.09498,7985.89,758.19,0.09493,direct,
2023-04-23 05:44:00,0.09493,0.09492,0.09493,2457.69,233.36,0.09492,direct,
2023-04-23 05:45:00,0.095,0.09492,0.09492,128786.36,12234.43,0.095,direct,
2023-04-23 05:46:00,0.095,0.09499,0.095,10484.32,996.22,0.095,direct,
2023-04-23 05:47:00,0.095,0.09495,0.095,130017.2,12350.5,0.09498,direct,
2023-04-23 05:48:00,0.09499,0.09498,0.09498,11080.63,1052.24,0.09499,direct,
2023-04-23 05:49:00,0.09499,0.09499,0.09499,3117.4,296.1,0.09499,direct,
2023-04-23 05:50:00,0.095,0.09493,0.09499,14817.51,1407.63,0.095,direct,
2023-04-23 05:51:00,0.09501,0.09499,0.095,26044.82,2474.98,0.09501,direct,
2023-04-23 05:52:00,0.09502,0.09501,0.09501,9890.39,939.91,0.09501,direct,
2023-04-23 05:53:00,0.09508,0.09501,0.09501,15107.85,1436.35,0.09508,direct,
2023-04-23 05:54:00,0.09508,0.09502,0.09508,6709.94,637.84,0.09502,direct,
2023-04-23 05:55:00,0.09502,0.09501,0.09502,30008.72,2850.99,0.09501,direct,
2023-04-23 05:56:00,0.09502,0.09501,0.09501,32556.59,3092.94,0.09502,direct,
2023-04-23 05:57:00,0.09508,0.09502,0.09502,5881.96,558.92,0.09508,direct,
2023-04-23 05:58:00,0.09508,0.09507,0.09508,4984.94,473.76,0.09507,direct,
2023-04-23 05:59:00,0.09508,0.09507,0.09507,4308.75,409.63,0.09508,direct,
2023-04-23 06:00:00,0.09508,0.09502,0.09508,9122.42,867.41,0.09503,direct,
2023-04-23 06:01:00,0.09508,0.09502,0.09503,16897.66,1605.47,0.09503,direct,
2023-04-23 06:02:00,0.09503,0.09502,0.09503,4910.54,466.77,0.09502,direct,
2023-04-23 06:03:00,0.09502,0.09502,0.09502,5964.25,566.73,0.09502,direct,
2023-04-23 06:04:00,0.09507,0.09502,0.09502,6191.65,588.39,0.09507,direct,
2023-04-23 06:05:00,0.09508,0.09507,0.09507,12787.22,1215.96,0.09508,direct,
2023-04-23 06:06:00,0.09508,0.09502,0.09508,3377.09,321.08,0.09502,direct,
2023-04-23 06:07:00,0.09509,0.09502,0.09502,33042.13,3141.74,0.09509,direct,
2023-04-23 06:08:00,0.09512,0.09509,0.09509,7581.28,721.07,0.09512,direct,
2023-04-23 06:09:00,0.09519,0.09512,0.09512,12942.9,1231.84,0.09519,direct,
2023-04-23 06:10:00,0.09519,0.09513,0.09519,37790.63,3596.22,0.09513,direct,
2023-04-23 06:11:00,0.09519,0.09513,0.09513,3920.93,373.19,0.09519,direct,
2023-04-23 06:12:00,0.09519,0.09513,0.09519,11576.07,1101.43,0.09519,direct,
2023-04-23 06:13:00,0.0952,0.09513,0.09519,28161.52,2678.66,0.09513,direct,
2023-04-23 06:14:00,0.09518,0.09512,0.09513,5937.45,565.05,0.09518,direct,
2023-04-23 06:15:00,0.09518,0.09512,0.09518,31664.76,3014.29,0.09513,direct,
2023-04-23 06:16:00,0.0952,0.09513,0.09513,84738.28,8066.86,0.09514,direct,
2023-04-23 06:17:00,0.09514,0.09514,0.09514,3764.99,358.36,0.09514,direct,
2023-04-23 06:18:00,0.0952,0.09514,0.09514,3613.3,343.97,0.09519,direct,
2023-04-23 06:19:00,0.09519,0.09513,0.09519,6261.36,595.84,0.09519,direct,
2023-04-23 06:20:00,0.09519,0.09519,0.09519,2456.86,233.86,0.09519,direct,
2023-04-23 06:21:00,0.0952,0.09519,0.09519,6227.27,592.68,0.0952,direct,
2023-04-23 06:22:00,0.0952,0.09518,0.0952,3618.03,344.31,0.09518,direct,
2023-04-23 06:23:00,0.09518,0.09518,0.09518,2092.33,199.14,0.09518,direct,
2023-04-23 06:24:00,0.09519,0.09518,0.09518,4390.64,417.93,0.09518,direct,
2023-04-23 06:25:00,0.09519,0.09513,0.09518,6241.23,594.03,0.09513,direct,
2023-04-23 06:26:00,0.09527,0.09513,0.09513,27758.81,2642.72,0.09526,direct,
2023-04-23 06:27:00,0.09528,0.09526,0.09526,32705.41,3116.4,0.09528,direct,
2023-04-23 06:28:00,0.09528,0.09528,0.09528,8172.23,778.47,0.09528,direct,
2023-04-23 06:29:00,0.09528,0.09527,0.09528,9946.52,947.71,0.09527,direct,
2023-04-23 06:30:00,0.09527,0.09521,0.09527,4968.3,473.2,0.09521,direct,
2023-04-23 06:31:00,0.09522,0.09521,0.09521,10155.83,967.18,0.09522,direct,
2023-04-23 06:32:00,0.09523,0.09522,0.09522,5562.28,529.89,0.09523,direct,
2023-04-23 06:33:00,0.09524,0.09523,0.09523,5623.77,535.86,0.09523,direct,
2023-04-23 06:34:00,0.09529,0.09523,0.09523,7337.77,699.21,0.09529,direct,
2023-04-23 06:35:00,0.0953,0.09528,0.09529,7127.21,678.93,0.09528,direct,
2023-04-23 06:36:00,0.09528,0.09523,0.09528,12821.46,1220.75,0.09523,direct,
2023-04-23 06:37:00,0.09529,0.09523,0.09523,19907.57,1896.97,0.09529,direct,
2023-04-23 06:38:00,0.09529,0.09522,0.09529,3737.4,356.04,0.09522,direct,
2023-04-23 06:39:00,0.09528,0.09522,0.09522,13229.72,1260.6,0.09528,direct,
2023-04-23 06:40:00,0.09528,0.09522,0.09528,12670.62,1206.83,0.09522,direct,
2023-04-23 06:41:00,0.09528,0.09522,0.09522,4810.52,458.11,0.09528,direct,
2023-04-23 06:42:00,0.09528,0.09527,0.09528,4937.74,470.34,0.09527,direct,
2023-04-23 06:43:00,0.09527,0.09527,0.09527,6345.62,604.41,0.09527,direct,
2023-04-23 06:44:00,0.09527,0.09511,0.09527,418734.6,39856.12,0.09511,direct,
2023-04-23 06:45:00,0.09517,0.09511,0.09511,14518.37,1380.8,0.09511,direct,
2023-04-23 06:46:00,0.09517,0.09505,0.09511,17855.04,1697.92,0.09505,direct,
2023-04-23 06:47:00,0.09505,0.09503,0.09505,51547.58,4898.65,0.09504,direct,
2023-04-23 06:48:00,0.0951,0.09504,0.09504,14476.01,1376.57,0.0951,direct,
2023-04-23 06:49:00,0.0951,0.0951,0.0951,15225.1,1447.85,0.0951,direct,
2023-04-23 06:50:00,0.0951,0.09504,0.0951,69533.24,6612.15,0.0951,direct,
2023-04-23 06:51:00,0.0951,0.09509,0.0951,28731.48,2732.11,0.09509,direct,
2023-04-23 06:52:00,0.09509,0.09509,0.09509,8445.66,802.92,0.09509,direct,
2023-04-23 06:53:00,0.09509,0.09509,0.09509,5109.93,485.94,0.09509,direct,
2023-04-23 06:54:00,0.09509,0.09503,0.09509,10106.4,960.8,0.09509,direct,
2023-04-23 06:55:00,0.0951,0.09503,0.09509,16269.03,1547.05,0.0951,direct,
2023-04-23 06:56:00,0.09511,0.09504,0.0951,19230.34,1828.72,0.09511,direct,
2023-04-23 06:57:00,0.09511,0.0951,0.09511,39628.33,3768.85,0.0951,direct,
2023-04-23 06:58:00,0.0951,0.09509,0.0951,15664.34,1489.69,0.09509,direct,
2023-04-23 06:59:00,0.0951,0.09503,0.09509,13489.41,1282.16,0.0951,direct,
2023-04-23 07:00:00,0.09511,0.09509,0.0951,11091.26,1054.73,0.09509,direct,
2023-04-23 07:01:00,0.09511,0.09504,0.09509,169708.52,16129.43,0.09504,direct,
2023-04-23 07:02:00,0.09508,0.09497,0.09504,170879.62,16235.26,0.09504,direct,
2023-04-23 07:03:00,0.09508,0.09502,0.09504,47084.39,4473.56,0.09502,direct,
2023-04-23 07:04:00,0.09502,0.09495,0.09502,32030.89,3043.04,0.09495,direct,
2023-04-23 07:05:00,0.095,0.09494,0.09495,12349.88,1173.02,0.09494,direct,
2023-04-23 07:06:00,0.095,0.09494,0.09494,10683.32,1014.45,0.095,direct,
2023-04-23 07:07:00,0.095,0.09499,0.095,2747.21,260.87,0.09499,direct,
2023-04-23 07:08:00,0.09499,0.09492,0.09499,93418.2,8865.66,0.09492,direct,
2023-04-23 07:09:00,0.09492,0.09485,0.09492,7974.57,756.32,0.09485,direct,
2023-04-23 07:10:00,0.0949,0.09484,0.09485,9133.08,866.37,0.0949,direct,
2023-04-23 07:11:00,0.0949,0.09487,0.0949,15041.23,1427.46,0.09488,direct,
2023-04-23 07:12:00,0.09488,0.09482,0.09488,22167.37,2102.35,0.09483,direct,
2023-04-23 07:13:00,0.09489,0.09483,0.09483,27025.67,2562.5,0.09489,direct,
2023-04-23 07:14:00,0.09489,0.09483,0.09489,28743.37,2725.48,0.09489,direct,
2023-04-23 07:15:00,0.09489,0.09482,0.09489,6666.04,632.26,0.09482,direct,
2023-04-23 07:16:00,0.09489,0.09482,0.09482,7250.96,687.97,0.09483,direct,
2023-04-23 07:17:00,0.09489,0.09482,0.09483,3359.9,318.65,0.09482,direct,
2023-04-23 07:18:00,0.09489,0.09482,0.09482,7335.51,695.64,0.09489,direct,
2023-04-23 07:19:00,0.09489,0.09483,0.09489,2916.43,276.69,0.09483,direct,
2023-04-23 07:20:00,0.0949,0.09483,0.09483,5030.87,477.34,0.0949,direct,
2023-04-23 07:21:00,0.0949,0.09483,0.0949,5045.66,478.68,0.09484,direct,
2023-04-23 07:22:00,0.09484,0.09483,0.09484,13301.13,1261.09,0.09483,direct,
2023-04-23 07:23:00,0.09488,0.09482,0.09483,38716.71,3670.63,0.09488,direct,
2023-04-23 07:24:00,0.09488,0.09481,0.09488,15366.8,1457.83,0.09482,direct,
2023-04-23 07:25:00,0.09482,0.09481,0.09482,2404.51,228.02,0.09482,direct,
2023-04-23 07:26:00,0.09489,0.09482,0.09482,16565.61,1570.72,0.09488,direct,
2023-04-23 07:27:00,0.09488,0.09482,0.09488,1774.45,168.36,0.09488,direct,
2023-04-23 07:28:00,0.09489,0.09483,0.09488,8397.39,796.77,0.09484,direct,
2023-04-23 07:29:00,0.09491,0.09483,0.09484,7904.4,749.8,0.09491,direct,
2023-04-23 07:30:00,0.09491,0.0949,0.09491,140859.91,13367.8,0.09491,direct,
2023-04-23 07:31:00,0.09493,0.09491,0.09491,4105.35,390.07,0.09493,direct,
2023-04-23 07:32:00,0.09499,0.09493,0.09493,19725.37,1872.23,0.09494,direct,
2023-04-23 07:33:00,0.09499,0.09493,0.09494,2047.26,194.42,0.09493,direct,
2023-04-23 07:34:00,0.09516,0.09493,0.09493,101934.34,9688.47,0.09516,direct,
2023-04-23 07:35:00,0.09518,0.09516,0.09516,21427.9,2038.37,0.09517,direct,
2023-04-23 07:36:00,0.09517,0.09517,0.09517,24805.35,2359.41,0.09517,direct,
2023-04-23 07:37:00,0.09518,0.09511,0.09517,9633.2,916.54,0.09512,direct,
2023-04-23 07:38:00,0.09518,0.09512,0.09512,11811.86,1124.04,0.09518,direct,
2023-04-23 07:39:00,0.09518,0.09512,0.09518,17143.96,1630.69,0.09512,direct,
2023-04-23 07:40:00,0.09518,0.09512,0.09512,15432.42,1468.99,0.09518,direct,
2023-04-23 07:41:00,0.09519,0.09512,0.09518,15878.51,1511.13,0.09512,direct,
2023-04-23 07:42:00,0.0952,0.09512,0.09512,33210.58,3161.68,0.0952,direct,
2023-04-23 07:43:00,0.09526,0.0952,0.0952,6559.1,624.77,0.09526,direct,
2023-04-23 07:44:00,0.09528,0.09526,0.09526,7247.48,690.41,0.09528,direct,
2023-04-23 07:45:00,0.09528,0.09522,0.09528,4735.83,451.07,0.09522,direct,
2023-04-23 07:46:00,0.09527,0.09521,0.09522,11696.51,1113.88,0.09526,direct,
2023-04-23 07:47:00,0.09527,0.09526,0.09526,22424.17,2135.65,0.09527,direct,
2023-04-23 07:48:00,0.09527,0.09521,0.09527,114070.2,10859.97,0.09521,direct,
2023-04-23 07:49:00,0.09528,0.09521,0.09521,4554.11,433.83,0.09528,direct,
2023-04-23 07:50:00,0.09529,0.09523,0.09528,4610.8,439.3,0.09528,direct,
2023-04-23 07:51:00,0.09529,0.09523,0.09528,71027.16,6769.47,0.09523,direct,
2023-04-23 07:52:00,0.09528,0.09522,0.09523,12311.51,1172.7,0.09528,direct,
2023-04-23 07:53:00,0.09528,0.09528,0.09528,17374.49,1655.42,0.09528,direct,
2023-04-23 07:54:00,0.09528,0.09522,0.09528,10208.82,972.53,0.09528,direct,
2023-04-23 07:55:00,0.09528,0.09528,0.09528,7942.0,756.63,0.09528,direct,
2023-04-23 07:56:00,0.09528,0.09521,0.09528,31079.79,2959.02,0.09522,direct,
2023-04-23 07:57:00,0.09538,0.09522,0.09522,107021.15,10201.02,0.09537,direct,
2023-04-23 07:58:00,0.09538,0.09532,0.09537,18120.1,1727.03,0.09537,direct,
2023-04-23 07:59:00,0.09538,0.09531,0.09537,20478.61,1952.58,0.09531,direct,
2023-04-23 08:00:00,0.09538,0.09531,0.09531,54213.67,5170.84,0.09538,direct,
2023-04-23 08:01:00,0.09539,0.09533,0.09538,24066.09,2295.33,0.09539,direct,
2023-04-23 08:02:00,0.09539,0.09532,0.09539,15349.62,1463.64,0.09538,direct,
2023-04-23 08:03:00,0.09539,0.09533,0.09538,13915.91,1327.01,0.09539,direct,
2023-04-23 08:04:00,0.09539,0.09539,0.09539,6910.68,659.17,0.09539,direct,
2023-04-23 08:05:00,0.09539,0.09524,0.09539,67978.93,6477.72,0.0953,direct,
2023-04-23 08:06:00,0.0953,0.09524,0.0953,19089.27,1817.74,0.0953,direct,
2023-04-23 08:07:00,0.09531,0.0953,0.0953,12433.5,1184.9,0.09531,direct,
2023-04-23 08:08:00,0.09531,0.09525,0.09531,9475.67,902.92,0.09525,direct,
2023-04-23 08:09:00,0.09531,0.09525,0.09525,19537.8,1861.75,0.09531,direct,
2023-04-23 08:10:00,0.09531,0.09529,0.09531,6090.58,580.31,0.09529,direct,
2023-04-23 08:11:00,0.0953,0.09524,0.09529,10603.16,1010.43,0.0953,direct,
2023-04-23 08:12:00,0.0953,0.09523,0.0953,71280.33,6792.85,0.09529,direct,
2023-04-23 08:13:00,0.09539,0.09529,0.09529,8250.19,786.97,0.09539,direct,
2023-04-23 08:14:00,0.09539,0.09538,0.09539,11017.39,1050.9,0.09538,direct,
2023-04-23 08:15:00,0.09538,0.09524,0.09538,58764.86,5600.51,0.09529,direct,
2023-04-23 08:16:00,0.09529,0.09521,0.09529,29805.44,2839.97,0.09527,direct,
2023-04-23 08:17:00,0.09527,0.09521,0.09527,16748.47,1595.26,0.09527,direct,
2023-04-23 08:18:00,0.09527,0.0952,0.09527,12179.5,1159.87,0.0952,direct,
2023-04-23 08:19:00,0.09527,0.0952,0.0952,13994.32,1332.71,0.09522,direct,
2023-04-23 08:20:00,0.09527,0.09521,0.09522,5449.43,518.97,0.09521,direct,
2023-04-23 08:21:00,0.09527,0.09507,0.09521,118033.25,11233.0,0.09507,direct,
2023-04-23 08:22:00,0.09513,0.09504,0.09507,5351.11,508.83,0.0951,direct,
2023-04-23 08:23:00,0.0951,0.09509,0.0951,5321.97,505.92,0.09509,direct,
2023-04-23 08:24:00,0.0951,0.09504,0.09509,5912.89,562.23,0.09509,direct,
2023-04-23 08:25:00,0.09509,0.09509,0.09509,2947.41,280.2,0.09509,direct,
2023-04-23 08:26:00,0.0951,0.09509,0.09509,2252.72,214.21,0.0951,direct,
2023-04-23 08:27:00,0.0951,0.09503,0.0951,24196.93,2299.15,0.09503,direct,
2023-04-23 08:28:00,0.09509,0.09503,0.09503,7382.23,702.04,0.09509,direct,
2023-04-23 08:29:00,0.09509,0.09509,0.09509,3825.58,363.62,0.09509,direct,
2023-04-23 08:30:00,0.09509,0.09502,0.09509,10908.07,1036.36,0.09503,direct,
2023-04-23 08:31:00,0.0951,0.09503,0.09503,84670.17,8051.54,0.0951,direct,
2023-04-23 08:32:00,0.09518,0.0951,0.0951,16823.6,1601.47,0.09518,direct,
2023-04-23 08:33:00,0.09519,0.09518,0.09518,3686.25,350.92,0.09518,direct,
2023-04-23 08:34:00,0.09519,0.09518,0.09518,4315.53,410.73,0.09518,direct,
2023-04-23 08:35:00,0.09519,0.09518,0.09518,4937.58,469.87,0.09518,direct,
2023-04-23 08:36:00,0.09518,0.09512,0.09518,41429.78,3940.92,0.09512,direct,
2023-04-23 08:37:00,0.09513,0.09512,0.09512,8248.49,784.84,0.09512,direct,
2023-04-23 08:38:00,0.09518,0.09512,0.09512,7564.85,719.91,0.09518,direct,
2023-04-23 08:39:00,0.09519,0.09512,0.09518,2920.35,277.88,0.09519,direct,
2023-04-23 08:40:00,0.0952,0.09519,0.09519,4893.12,465.77,0.0952,direct,
2023-04-23 08:41:00,0.09521,0.0952,0.0952,31461.79,2995.16,0.09521,direct,
2023-04-23 08:42:00,0.0953,0.09521,0.09521,6137.07,584.89,0.0953,direct,
2023-04-23 08:43:00,0.0953,0.09529,0.0953,7006.24,667.53,0.09529,direct,
2023-04-23 08:44:00,0.09529,0.09522,0.09529,5522.5,526.01,0.09523,direct,
2023-04-23 08:45:00,0.09529,0.09523,0.09523,15473.1,1474.25,0.09524,direct,
2023-04-23 08:46:00,0.0953,0.09523,0.09524,13219.67,1258.98,0.09529,direct,
2023-04-23 08:47:00,0.09529,0.09523,0.09529,3499.61,333.39,0.09523,direct,
2023-04-23 08:48:00,0.09529,0.09523,0.09523,3991.65,380.24,0.09523,direct,
2023-04-23 08:49:00,0.09523,0.09523,0.09523,6347.83,604.61,0.09523,direct,
2023-04-23 08:50:00,0.09524,0.09523,0.09523,17479.78,1664.23,0.09523,direct,
2023-04-23 10:51:00,0.0944,0.09434,0.09435,34814.29,3285.37,0.09434,direct,
2023-04-23 10:52:00,0.09434,0.09428,0.09434,51937.47,4898.11,0.0943,direct,
2023-04-23 10:53:00,0.0943,0.09422,0.0943,23918.29,2254.48,0.09423,direct,
2023-04-23 10:54:00,0.09423,0.09422,0.09423,13928.89,1312.71,0.09423,direct,
2023-04-23 10:55:00,0.09429,0.09422,0.09423,99936.94,9422.97,0.09429,direct,
2023-04-23 10:56:00,0.09429,0.09422,0.09429,30413.95,2867.62,0.09428,direct,
2023-04-23 10:57:00,0.09428,0.09422,0.09428,15307.8,1442.61,0.09428,direct,
2023-04-23 10:58:00,0.09428,0.09414,0.09428,99127.13,9332.43,0.09414,direct,
2023-04-23 10:59:00,0.0942,0.09414,0.09414,8803.96,829.14,0.09415,direct,
2023-04-23 11:00:00,0.09415,0.09415,0.09415,5555.53,522.91,0.09415,direct,
2023-04-23 11:01:00,0.09426,0.09414,0.09415,83288.22,7846.56,0.09421,direct,
2023-04-23 11:02:00,0.09422,0.09421,0.09421,16217.52,1527.84,0.09422,direct,
2023-04-23 11:03:00,0.09428,0.09422,0.09422,30285.85,2853.25,0.09422,direct,
2023-04-23 11:04:00,0.09422,0.0942,0.09422,4417.96,416.21,0.0942,direct,
2023-04-23 11:05:00,0.09421,0.0942,0.0942,15223.97,1434.18,0.09421,direct,
2023-04-23 11:06:00,0.09421,0.0942,0.09421,5206.58,490.51,0.09421,direct,
2023-04-23 11:07:00,0.09422,0.09421,0.09421,7706.37,726.11,0.09421,direct,
2023-04-23 11:08:00,0.09427,0.09421,0.09421,15953.8,1502.98,0.09421,direct,
2023-04-23 11:09:00,0.09422,0.09421,0.09421,5654.12,532.77,0.09422,direct,
2023-04-23 11:10:00,0.09422,0.09422,0.09422,8901.03,838.65,0.09422,direct,
2023-04-23 11:11:00,0.09428,0.09421,0.09422,9499.07,895.21,0.09428,direct,
2023-04-23 11:12:00,0.09428,0.09422,0.09428,5310.15,500.41,0.09422,direct,
2023-04-23 11:13:00,0.09428,0.09422,0.09422,7582.98,714.55,0.09422,direct,
2023-04-23 11:14:00,0.09429,0.09422,0.09422,5439.68,512.6,0.09429,direct,
2023-04-23 11:15:00,0.09429,0.09422,0.09429,7086.84,667.93,0.09428,direct,
2023-04-23 11:16:00,0.09428,0.09412,0.09428,137653.55,12960.98,0.09413,direct,
2023-04-23 11:17:00,0.09418,0.09404,0.09413,39286.07,3695.42,0.0941,direct,
2023-04-23 11:18:00,0.09419,0.0941,0.0941,207345.33,19515.04,0.09419,direct,
2023-04-23 11:19:00,0.09419,0.09412,0.09419,20469.31,1927.27,0.09412,direct,
2023-04-23 11:20:00,0.09412,0.09403,0.09412,63214.67,5947.92,0.09405,direct,
2023-04-23 11:21:00,0.09405,0.09404,0.09405,10374.53,976.05,0.09405,direct,
2023-04-23 11:22:00,0.09411,0.09404,0.09405,46685.94,4392.69,0.09411,direct,
2023-04-23 11:23:00,0.09427,0.09411,0.09411,56779.82,5349.28,0.09427,direct,
2023-04-23 11:24:00,0.09427,0.09422,0.09427,19525.4,1840.35,0.09422,direct,
2023-04-23 11:25:00,0.09428,0.09422,0.09422,13203.02,1244.59,0.09423,direct,
2023-04-23 11:26:00,0.09436,0.09423,0.09423,34339.97,3239.37,0.0943,direct,
2023-04-23 11:27:00,0.09436,0.09429,0.0943,11013.8,1039.01,0.09436,direct,
2023-04-23 11:28:00,0.09436,0.09421,0.09436,58059.08,5474.5,0.09421,direct,
2023-04-23 11:29:00,0.09427,0.09421,0.09421,13922.67,1311.81,0.09421,direct,
2023-04-23 11:30:00,0.09421,0.09414,0.09421,34857.34,3282.82,0.09414,direct,
2023-04-23 11:31:00,0.09419,0.09414,0.09414,6930.8,652.63,0.09414,direct,
2023-04-23 11:32:00,0.0942,0.09414,0.09414,7426.8,699.35,0.0942,direct,
2023-04-23 11:33:00,0.09427,0.09414,0.0942,53404.75,5031.22,0.09427,direct,
2023-04-23 11:34:00,0.0943,0.09421,0.09427,13148.27,1239.04,0.09424,direct,
2023-04-23 11:35:00,0.0943,0.09424,0.09424,12815.53,1207.61,0.09424,direct,
2023-04-23 11:36:00,0.09428,0.09422,0.09424,11166.88,1052.2,0.09422,direct,
2023-04-23 11:37:00,0.09423,0.09422,0.09422,14394.74,1356.6,0.09422,direct,
2023-04-23 11:38:00,0.09422,0.09415,0.09422,65025.32,6125.77,0.09415,direct,
2023-04-23 11:39:00,0.09415,0.09414,0.09415,8873.73,835.74,0.09414,direct,
2023-04-23 11:40:00,0.09415,0.09414,0.09414,4276.84,402.65,0.09415,direct,
2023-04-23 11:41:00,0.09421,0.09415,0.09415,15736.85,1482.22,0.09415,direct,
2023-04-23 11:42:00,0.09415,0.09414,0.09415,35668.98,3358.99,0.09415,direct,
2023-04-23 11:43:00,0.09431,0.09415,0.09415,98174.44,9255.0,0.09431,direct,
2023-04-23 11:44:00,0.09438,0.09431,0.09431,51216.54,4830.41,0.09431,direct,
2023-04-23 11:45:00,0.09431,0.09416,0.09431,65228.77,6146.8,0.09423,direct,
2023-04-23 11:46:00,0.0943,0.09422,0.09423,11129.19,1049.39,0.09424,direct,
2023-04-23 11:47:00,0.0943,0.09424,0.09424,12784.09,1205.23,0.09424,direct,
2023-04-23 11:48:00,0.09424,0.09423,0.09424,8800.78,829.71,0.09423,direct,
2023-04-23 11:49:00,0.09424,0.09423,0.09423,10172.54,958.6,0.09424,direct,
2023-04-23 11:50:00,0.09437,0.09424,0.09424,42895.73,4046.41,0.09437,direct,
2023-04-23 11:51:00,0.09439,0.09431,0.09437,9654.88,911.1,0.09439,direct,
2023-04-23 11:52:00,0.0944,0.09433,0.09439,66287.31,6257.64,0.0944,direct,
2023-04-23 11:53:00,0.0944,0.09434,0.0944,15878.11,1498.49,0.09434,direct,
2023-04-23 11:54:00,0.0944,0.09433,0.09434,21790.04,2056.91,0.0944,direct,
2023-04-23 11:55:00,0.0944,0.09433,0.0944,15237.76,1438.16,0.09433,direct,
2023-04-23 11:56:00,0.09439,0.09433,0.09433,7407.02,698.86,0.09433,direct,
2023-04-23 11:57:00,0.09445,0.09433,0.09433,16961.88,1601.42,0.0944,direct,
2023-04-23 11:58:00,0.09446,0.0944,0.0944,16364.66,1544.94,0.09442,direct,
2023-04-23 11:59:00,0.09448,0.09441,0.09442,54004.43,5099.63,0.09441,direct,
2023-04-23 12:00:00,0.09449,0.09441,0.09441,13077.32,1235.49,0.09449,direct,
2023-04-23 12:01:00,0.0945,0.09443,0.09449,129533.62,12239.03,0.09444,direct,
2023-04-23 12:02:00,0.09449,0.09443,0.09444,25839.07,2441.11,0.09444,direct,
2023-04-23 12:03:00,0.09449,0.09444,0.09444,29189.79,2758.69,0.09444,direct,
2023-04-23 12:04:00,0.0945,0.09443,0.09444,62551.8,5911.06,0.09444,direct,
2023-04-23 12:05:00,0.09444,0.09444,0.09444,17343.71,1638.53,0.09444,direct,
2023-04-23 12:06:00,0.0945,0.09444,0.09444,16456.28,1554.76,0.09444,direct,
2023-04-23 12:07:00,0.0945,0.09444,0.09444,12165.6,1149.39,0.09444,direct,
2023-04-23 12:08:00,0.09449,0.09434,0.09444,205062.21,19354.4,0.09434,direct,
2023-04-23 12:09:00,0.0944,0.09433,0.09434,14509.27,1368.74,0.09434,direct,
2023-04-23 12:10:00,0.09443,0.09434,0.09434,94170.09,8892.33,0.09443,direct,
2023-04-23 12:11:00,0.09443,0.09436,0.09443,36031.02,3401.09,0.09436,direct,
2023-04-23 12:12:00,0.0944,0.09434,0.09436,7260.27,685.04,0.09434,direct,
2023-04-23 12:13:00,0.09446,0.09434,0.09434,96032.13,9065.77,0.09442,direct,
2023-04-23 12:14:00,0.09448,0.09441,0.09442,16680.86,1575.28,0.09447,direct,
2023-04-23 12:15:00,0.09447,0.09441,0.09447,19483.91,1839.8,0.09441,direct,
2023-04-23 12:16:00,0.09448,0.09441,0.09441,17676.26,1669.23,0.09448,direct,
2023-04-23 12:17:00,0.09448,0.09441,0.09448,19829.58,1873.45,0.09441,direct,
2023-04-23 12:18:00,0.09448,0.09441,0.09441,125872.29,11893.51,0.09448,direct,
2023-04-23 12:19:00,0.09448,0.09441,0.09448,28746.89,2714.75,0.09447,direct,
2023-04-23 12:20:00,0.09447,0.09441,0.09447,59454.93,5613.67,0.09441,direct,
2023-04-23 12:21:00,0.09442,0.0944,0.09441,89339.77,8434.61,0.09441,direct,
2023-04-23 12:22:00,0.09448,0.09441,0.09441,63492.75,5996.74,0.09442,direct,
2023-04-23 12:23:00,0.09455,0.09442,0.09442,63771.75,6027.44,0.09452,direct,
