time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-23 06:26:00,121.78,121.72,121.72,28.61,3484.81,121.78,direct,
2023-04-23 06:27:00,121.8,121.78,121.78,20.17,2457.25,121.79,direct,
2023-04-23 06:28:00,121.8,121.78,121.79,25.47,3102.22,121.78,direct,
2023-04-23 06:29:00,121.79,121.74,121.78,74.35,9055.48,121.74,direct,
2023-04-23 06:30:00,121.78,121.73,121.74,11.93,1451.87,121.78,direct,
2023-04-23 06:31:00,121.81,121.77,121.78,26.03,3170.82,121.79,direct,
2023-04-23 06:32:00,121.79,121.78,121.79,1.113,135.5,121.79,direct,
2023-04-23 06:33:00,121.8,121.79,121.79,7.815,951.85,121.8,direct,
2023-04-23 06:34:00,121.8,121.78,121.8,3.993,486.12,121.78,direct,
2023-04-23 06:35:00,121.78,121.74,121.78,3.53,429.68,121.77,direct,
2023-04-23 06:36:00,121.78,121.67,121.77,13.38,1628.42,121.67,direct,
2023-04-23 06:37:00,121.68,121.64,121.67,19.24,2341.31,121.67,direct,
2023-04-23 06:38:00,121.73,121.67,121.67,3.591,436.87,121.73,direct,
2023-04-23 06:39:00,121.73,121.7,121.73,19.17,2333.12,121.72,direct,
2023-04-23 06:40:00,121.72,121.65,121.72,9.18,1117.18,121.65,direct,
2023-04-23 06:41:00,121.69,121.61,121.65,51.52,6268.36,121.64,direct,
2023-04-23 06:42:00,121.66,121.64,121.64,31.49,3832.44,121.66,direct,
2023-04-23 06:43:00,121.66,121.61,121.66,7.994,972.62,121.61,direct,
2023-04-23 06:44:00,121.61,121.59,121.61,43.18,5251.42,121.59,direct,
2023-04-23 06:45:00,121.61,121.59,121.59,21.91,2664.45,121.61,direct,
2023-04-23 06:46:00,121.61,121.58,121.61,11.32,1376.15,121.58,direct,
2023-04-23 06:47:00,121.58,121.55,121.58,37.38,4543.48,121.56,direct,
2023-04-23 06:48:00,121.57,121.55,121.56,7.33,890.48,121.56,direct,
2023-04-23 06:49:00,121.59,121.56,121.56,22.26,2707.45,121.59,direct,
2023-04-23 06:50:00,121.6,121.56,121.59,2.719,330.53,121.56,direct,
2023-04-23 06:51:00,121.6,121.53,121.56,22.59,2746.73,121.57,direct,
2023-04-23 06:52:00,121.59,121.57,121.57,2.187,265.84,121.58,direct,
2023-04-23 06:53:00,121.58,121.53,121.58,8.167,992.56,121.53,direct,
2023-04-23 06:54:00,121.57,121.53,121.53,2.0,243.1,121.57,direct,
2023-04-23 06:55:00,121.6,121.57,121.57,56.68,6891.84,121.6,direct,
2023-04-23 06:56:00,121.64,121.59,121.6,19.29,2346.77,121.6,direct,
2023-04-23 06:57:00,121.6,121.59,121.6,38.84,4720.64,121.59,direct,
2023-04-23 06:58:00,121.6,121.58,121.59,16.98,2064.74,121.6,direct,
2023-04-23 06:59:00,121.63,121.6,121.6,9.397,1142.95,121.63,direct,
2023-04-23 07:00:00,121.63,121.61,121.63,10.65,1295.24,121.61,direct,
2023-04-23 07:01:00,121.64,121.61,121.61,4.297,522.67,121.61,direct,
2023-04-23 07:02:00,121.61,121.6,121.61,21.37,2598.33,121.6,direct,
2023-04-23 07:03:00,121.6,121.58,121.6,15.64,1901.96,121.58,direct,
2023-04-23 07:04:00,121.6,121.58,121.58,11.37,1382.06,121.6,direct,
2023-04-23 07:05:00,121.65,121.6,121.6,10.13,1231.81,121.64,direct,
2023-04-23 07:06:00,121.67,121.61,121.64,3.962,481.77,121.62,direct,
2023-04-23 07:07:00,121.64,121.61,121.62,5.629,684.37,121.64,direct,
2023-04-23 07:08:00,121.64,121.58,121.64,21.15,2572.13,121.58,direct,
2023-04-23 07:09:00,121.59,121.58,121.58,18.13,2204.79,121.59,direct,
2023-04-23 07:10:00,121.59,121.53,121.59,5.6,680.55,121.53,direct,
2023-04-23 07:11:00,121.53,121.46,121.53,86.3,10482.39,121.46,direct,
2023-04-23 07:12:00,121.46,121.42,121.46,12.35,1500.04,121.46,direct,
2023-04-23 07:13:00,121.51,121.45,121.46,13.71,1665.91,121.51,direct,
2023-04-23 07:14:00,121.52,121.51,121.51,24.07,2922.98,121.52,direct,
2023-04-23 07:15:00,121.54,121.5,121.52,12.76,1549.33,121.51,direct,
2023-04-23 07:16:00,121.51,121.51,121.51,3.635,441.43,121.51,direct,
2023-04-23 07:17:00,121.54,121.51,121.51,3.273,397.8,121.51,direct,
2023-04-23 07:18:00,121.59,121.51,121.51,52.09,6333.25,121.58,direct,
2023-04-23 07:19:00,121.6,121.58,121.58,34.62,4210.77,121.6,direct,
2023-04-23 07:20:00,121.6,121.58,121.6,9.144,1111.81,121.6,direct,
2023-04-23 07:21:00,121.6,121.59,121.6,6.683,812.63,121.59,direct,
2023-04-23 07:22:00,121.59,121.56,121.59,14.81,1799.6,121.57,direct,
2023-04-23 07:23:00,121.57,121.56,121.57,5.011,609.15,121.57,direct,
2023-04-23 07:24:00,121.59,121.57,121.57,22.36,2718.23,121.59,direct,
2023-04-23 07:25:00,121.61,121.58,121.59,15.61,1898.03,121.61,direct,
2023-04-23 07:26:00,121.66,121.61,121.61,36.11,4393.31,121.66,direct,
2023-04-23 07:27:00,121.72,121.66,121.66,13.01,1583.46,121.72,direct,
2023-04-23 07:28:00,121.77,121.72,121.72,16.85,2052.12,121.77,direct,
2023-04-23 07:29:00,121.8,121.76,121.77,17.34,2112.63,121.79,direct,
2023-04-23 07:30:00,121.8,121.78,121.79,8.733,1063.52,121.8,direct,
2023-04-23 07:31:00,121.93,121.79,121.8,141.05,17194.84,121.93,direct,
2023-04-23 07:32:00,121.99,121.92,121.93,31.06,3788.56,121.99,direct,
2023-04-23 07:33:00,122.02,121.99,121.99,16.56,2021.01,122.01,direct,
2023-04-23 07:34:00,122.12,122.01,122.01,73.03,8917.45,122.1,direct,
2023-04-23 07:35:00,122.1,121.99,122.1,15.99,1952.22,122.01,direct,
2023-04-23 07:36:00,122.06,122.0,122.01,24.74,3018.98,122.05,direct,
2023-04-23 07:37:00,122.06,122.02,122.05,8.421,1027.9,122.02,direct,
2023-04-23 07:38:00,122.11,122.02,122.02,37.68,4600.3,122.1,direct,
2023-04-23 07:39:00,122.1,122.03,122.1,27.28,3327.45,122.03,direct,
2023-04-23 07:40:00,122.03,122.02,122.03,5.894,719.06,122.02,direct,
2023-04-23 07:41:00,122.07,122.02,122.02,22.1,2696.94,122.07,direct,
2023-04-23 07:42:00,122.11,122.07,122.07,34.71,4237.6,122.1,direct,
2023-04-23 07:43:00,122.1,122.08,122.1,16.52,2016.45,122.08,direct,
2023-04-23 07:44:00,122.08,122.03,122.08,16.37,1997.38,122.03,direct,
2023-04-23 07:45:00,122.03,121.99,122.03,11.94,1457.43,121.99,direct,
2023-04-23 07:46:00,121.99,121.96,121.99,23.03,2809.73,121.96,direct,
2023-04-23 07:47:00,121.96,121.96,121.96,0.8027,97.84,121.96,direct,
2023-04-23 07:48:00,121.96,121.89,121.96,9.584,1168.49,121.9,direct,
2023-04-23 07:49:00,122.03,121.89,121.9,29.76,3630.72,122.03,direct,
2023-04-23 07:50:00,122.04,121.94,122.03,94.53,11531.71,121.97,direct,
2023-04-23 07:51:00,122.01,121.97,121.97,28.71,3503.02,121.97,direct,
2023-04-23 07:52:00,121.97,121.92,121.97,13.41,1635.77,121.96,direct,
2023-04-23 07:53:00,121.97,121.91,121.96,17.43,2125.43,121.97,direct,
2023-04-23 07:54:00,121.97,121.96,121.97,5.955,726.08,121.96,direct,
2023-04-23 07:55:00,121.98,121.96,121.96,29.55,3603.87,121.97,direct,
2023-04-23 07:56:00,121.98,121.97,121.97,24.29,2962.79,121.98,direct,
2023-04-23 07:57:00,122.14,121.98,121.98,25.47,3111.43,122.12,direct,
2023-04-23 07:58:00,122.13,122.11,122.12,15.4,1880.5,122.11,direct,
2023-04-23 07:59:00,122.11,122.09,122.11,46.76,5708.95,122.1,direct,
2023-04-23 08:00:00,122.14,122.07,122.1,61.75,7538.43,122.1,direct,
2023-04-23 08:01:00,122.12,122.08,122.1,38.83,4741.18,122.12,direct,
2023-04-23 08:02:00,122.18,122.09,122.12,45.91,5605.59,122.17,direct,
2023-04-23 08:03:00,122.22,122.17,122.17,31.31,3825.98,122.22,direct,
2023-04-23 08:04:00,122.22,122.11,122.22,40.1,4897.43,122.11,direct,
2023-04-23 08:05:00,122.11,122.06,122.11,10.15,1238.43,122.06,direct,
2023-04-23 08:06:00,122.09,122.04,122.06,11.58,1413.39,122.04,direct,
2023-04-23 08:07:00,122.06,122.04,122.04,7.889,963.05,122.06,direct,
2023-04-23 08:08:00,122.06,122.05,122.06,11.17,1364.34,122.06,direct,
2023-04-23 08:09:00,122.11,122.06,122.06,23.91,2919.26,122.11,direct,
2023-04-23 08:10:00,122.15,122.1,122.11,27.52,3361.03,122.1,direct,
2023-04-23 08:11:00,122.1,122.02,122.1,174.27,21275.23,122.07,direct,
2023-04-23 08:12:00,122.07,122.07,122.07,10.45,1275.76,122.07,direct,
2023-04-23 08:13:00,122.16,122.07,122.07,21.78,2661.2,122.16,direct,
2023-04-23 08:14:00,122.16,122.0,122.16,28.2,3442.56,122.0,direct,
2023-04-23 08:15:00,122.0,121.92,122.0,48.95,5967.97,121.92,direct,
2023-04-23 08:16:00,121.95,121.86,121.92,13.22,1611.29,121.95,direct,
2023-04-23 08:17:00,121.95,121.95,121.95,29.26,3569.21,121.95,direct,
2023-04-23 08:18:00,121.96,121.95,121.95,5.554,677.04,121.95,direct,
2023-04-23 08:19:00,121.96,121.95,121.95,4.05,493.92,121.95,direct,
2023-04-23 08:20:00,121.96,121.95,121.95,2.864,349.06,121.96,direct,
2023-04-23 08:21:00,121.96,121.84,121.96,42.36,5161.96,121.84,direct,
2023-04-23 08:22:00,121.85,121.82,121.84,41.72,5081.49,121.82,direct,
2023-04-23 08:23:00,121.83,121.8,121.82,7.644,930.87,121.8,direct,
2023-04-23 08:24:00,121.81,121.79,121.8,33.97,4137.3,121.79,direct,
2023-04-23 08:25:00,121.82,121.79,121.79,14.52,1768.19,121.82,direct,
2023-04-23 08:26:00,121.82,121.74,121.82,91.95,11196.37,121.81,direct,
2023-04-23 08:27:00,121.82,121.75,121.81,7.21,878.14,121.75,direct,
2023-04-23 08:28:00,121.75,121.74,121.75,32.71,3981.98,121.74,direct,
2023-04-23 08:29:00,121.74,121.66,121.74,470.84,57286.64,121.66,direct,
2023-04-23 08:30:00,121.67,121.66,121.66,9.462,1151.23,121.67,direct,
2023-04-23 08:31:00,121.74,121.66,121.67,10.75,1309.18,121.73,direct,
2023-04-23 08:32:00,121.73,121.7,121.73,20.15,2453.26,121.73,direct,
2023-04-23 08:33:00,121.83,121.73,121.73,22.15,2697.44,121.79,direct,
2023-04-23 08:34:00,121.79,121.76,121.79,1.037,126.14,121.76,direct,
2023-04-23 08:35:00,121.76,121.76,121.76,8.152,992.52,121.76,direct,
2023-04-23 08:36:00,121.78,121.75,121.76,3.342,406.91,121.78,direct,
2023-04-23 08:37:00,121.78,121.7,121.78,11.78,1433.38,121.7,direct,
2023-04-23 08:38:00,121.7,121.66,121.7,26.67,3244.18,121.66,direct,
2023-04-23 08:39:00,121.73,121.66,121.66,38.43,4677.69,121.73,direct,
2023-04-23 08:40:00,121.73,121.71,121.73,78.24,9521.64,121.71,direct,
2023-04-23 08:41:00,121.71,121.68,121.71,8.828,1074.26,121.7,direct,
2023-04-23 08:42:00,121.74,121.7,121.7,45.93,5592.34,121.72,direct,
2023-04-23 08:43:00,121.73,121.72,121.72,4.169,507.24,121.72,direct,
2023-04-23 08:44:00,121.72,121.68,121.72,11.61,1413.34,121.69,direct,
2023-04-23 08:45:00,121.69,121.67,121.69,41.38,5035.5,121.67,direct,
2023-04-23 08:46:00,121.68,121.67,121.67,27.85,3389.38,121.68,direct,
2023-04-23 08:47:00,121.68,121.66,121.68,4.12,501.1,121.66,direct,
2023-04-23 08:48:00,121.66,121.62,121.66,2.139,260.29,121.63,direct,
2023-04-23 08:49:00,121.66,121.63,121.63,3.696,449.8,121.66,direct,
2023-04-23 08:50:00,121.66,121.63,121.66,2.059,250.46,121.64,direct,
2023-04-23 10:51:00,120.94,120.88,120.88,23.38,2829.01,120.94,direct,
2023-04-23 10:52:00,120.95,120.86,120.94,38.65,4673.41,120.86,direct,
2023-04-23 10:53:00,120.86,120.77,120.86,13.41,1620.17,120.78,direct,
2023-04-23 10:54:00,120.88,120.78,120.78,2.922,353.21,120.88,direct,
2023-04-23 10:55:00,120.88,120.87,120.88,1.822,220.16,120.87,direct,
2023-04-23 10:56:00,120.87,120.84,120.87,1.929,233.06,120.85,direct,
2023-04-23 10:57:00,120.85,120.82,120.85,12.57,1519.7,120.82,direct,
2023-04-23 10:58:00,120.82,120.71,120.82,93.08,11238.82,120.71,direct,
2023-04-23 10:59:00,120.9,120.87,120.85,177.82,21498.45,120.9,multiply,BTC
2023-04-23 11:00:00,120.82,120.78,120.82,4.956,598.65,120.8,direct,
2023-04-23 11:01:00,120.84,120.8,120.8,15.1,1824.58,120.84,direct,
2023-04-23 11:02:00,120.86,120.84,120.84,1.382,167.05,120.85,direct,
2023-04-23 11:03:00,120.94,120.85,120.85,32.0,3870.83,120.91,direct,
2023-04-23 11:04:00,120.97,120.9,120.91,42.43,5132.8,120.97,direct,
2023-04-23 11:05:00,121.04,120.96,120.97,50.44,6105.89,121.01,direct,
2023-04-23 11:06:00,121.03,120.99,121.01,47.78,5778.77,120.99,direct,
2023-04-23 11:07:00,121.04,120.98,120.99,36.27,4388.62,121.03,direct,
2023-04-23 11:08:00,121.04,121.02,121.03,14.76,1786.11,121.04,direct,
2023-04-23 11:09:00,121.04,121.03,121.04,44.97,5445.02,121.04,direct,
2023-04-23 11:10:00,121.04,121.01,121.04,6.708,811.44,121.02,direct,
2023-04-23 11:11:00,121.02,120.99,121.02,20.0,2420.46,121.0,direct,
2023-04-23 11:12:00,121.03,120.99,121.0,40.08,4852.83,121.03,direct,
2023-04-23 11:13:00,121.04,120.99,121.03,20.65,2499.23,120.99,direct,
2023-04-23 11:14:00,121.01,120.99,120.99,4.313,521.88,121.01,direct,
2023-04-23 11:15:00,121.04,120.89,121.01,28.31,3424.87,120.89,direct,
2023-04-23 11:16:00,120.91,120.87,120.89,51.18,6189.49,120.89,direct,
2023-04-23 11:17:00,120.89,120.88,120.89,10.92,1320.76,120.88,direct,
2023-04-23 11:18:00,120.91,120.88,120.88,10.94,1323.15,120.89,direct,
2023-04-23 11:19:00,120.93,120.89,120.89,8.11,980.64,120.92,direct,
2023-04-23 11:20:00,120.93,120.85,120.92,70.96,8578.88,120.93,direct,
2023-04-23 11:21:00,120.93,120.89,120.93,7.667,927.13,120.89,direct,
2023-04-23 11:22:00,121.0,120.89,120.89,93.07,11258.65,121.0,direct,
2023-04-23 11:23:00,121.19,121.0,121.0,75.4,9135.23,121.16,direct,
2023-04-23 11:24:00,121.17,121.1,121.16,29.1,3524.65,121.1,direct,
2023-04-23 11:25:00,121.1,121.0,121.1,55.41,6705.54,121.0,direct,
2023-04-23 11:26:00,121.08,121.0,121.0,42.42,5135.4,121.08,direct,
2023-04-23 11:27:00,121.08,121.07,121.08,6.792,821.97,121.07,direct,
2023-04-23 11:28:00,121.07,121.0,121.07,42.21,5109.84,121.0,direct,
2023-04-23 11:29:00,121.0,120.97,121.0,9.378,1134.65,120.97,direct,
2023-04-23 11:30:00,120.97,120.96,120.97,15.23,1843.87,120.97,direct,
2023-04-23 11:31:00,120.99,120.97,120.97,12.88,1558.82,120.98,direct,
2023-04-23 11:32:00,121.02,120.97,120.98,20.89,2527.06,120.98,direct,
2023-04-23 11:33:00,121.02,120.98,120.98,6.186,748.77,120.98,direct,
2023-04-23 11:34:00,121.03,120.98,120.98,32.33,3914.72,121.03,direct,
2023-04-23 11:35:00,121.11,121.03,121.03,11.29,1367.32,121.07,direct,
2023-04-23 11:36:00,121.07,121.02,121.07,3.748,453.57,121.02,direct,
2023-04-23 11:37:00,121.03,121.01,121.02,5.356,648.23,121.01,direct,
2023-04-23 11:38:00,121.05,121.0,121.01,5.347,647.17,121.0,direct,
2023-04-23 11:39:00,121.04,121.0,121.0,3.732,451.44,121.01,direct,
2023-04-23 11:40:00,121.03,120.97,121.01,21.02,2544.05,120.99,direct,
2023-04-23 11:41:00,121.28,120.83,120.83,113.43,13756.23,121.28,multiply,BTC
2023-04-23 11:42:00,121.08,120.99,120.99,26.52,3211.34,121.08,direct,
2023-04-23 11:43:00,121.16,121.05,121.08,16.81,2037.11,121.16,direct,
2023-04-23 11:44:00,121.16,121.11,121.16,25.55,3095.14,121.11,direct,
2023-04-23 11:45:00,121.11,121.04,121.11,22.16,2683.12,121.09,direct,
2023-04-23 11:46:00,121.1,121.09,121.09,7.112,861.68,121.1,direct,
2023-04-23 11:47:00,121.13,121.1,121.1,2.873,347.95,121.13,direct,
2023-04-23 11:48:00,121.13,121.1,121.13,8.516,1031.04,121.1,direct,
2023-04-23 11:49:00,121.13,121.08,121.1,80.86,9791.96,121.1,direct,
2023-04-23 11:50:00,121.1,121.09,121.1,19.85,2404.86,121.1,direct,
2023-04-23 11:51:00,121.15,121.09,121.1,33.59,4070.75,121.15,direct,
2023-04-23 11:52:00,121.21,121.15,121.15,29.99,3636.21,121.21,direct,
2023-04-23 11:53:00,121.21,121.2,121.21,9.949,1206.08,121.21,direct,
2023-04-23 11:54:00,121.21,121.18,121.21,20.7,2509.3,121.19,direct,
2023-04-23 11:55:00,121.2,121.19,121.19,14.84,1798.53,121.19,direct,
2023-04-23 11:56:00,121.2,121.19,121.19,26.01,3153.42,121.19,direct,
2023-04-23 11:57:00,121.19,121.18,121.19,16.75,2028.98,121.18,direct,
2023-04-23 11:58:00,121.19,121.18,121.18,21.49,2605.74,121.19,direct,
2023-04-23 11:59:00,121.22,121.17,121.19,118.16,14325.82,121.17,direct,
2023-04-23 12:00:00,121.22,121.17,121.17,11.77,1425.56,121.19,direct,
2023-04-23 12:01:00,121.2,121.18,121.19,44.79,5426.98,121.18,direct,
2023-04-23 12:02:00,121.18,121.14,121.18,11.89,1439.79,121.14,direct,
2023-04-23 12:03:00,121.15,121.11,121.14,22.48,2722.93,121.11,direct,
2023-04-23 12:04:00,121.11,121.1,121.11,35.98,4357.87,121.1,direct,
2023-04-23 12:05:00,121.14,121.09,121.1,9.631,1167.09,121.14,direct,
2023-04-23 12:06:00,121.21,121.14,121.14,20.51,2486.56,121.2,direct,
2023-04-23 12:07:00,121.24,121.2,121.2,1.102,133.67,121.24,direct,
2023-04-23 12:08:00,121.24,121.18,121.24,29.44,3568.07,121.18,direct,
2023-04-23 12:09:00,121.19,121.18,121.18,44.94,5447.34,121.19,direct,
2023-04-23 12:10:00,121.19,121.18,121.19,26.72,3238.71,121.18,direct,
2023-04-23 12:11:00,121.18,121.14,121.18,43.35,5249.85,121.14,direct,
2023-04-23 12:12:00,121.17,121.14,121.14,5.844,708.17,121.17,direct,
2023-04-23 12:13:00,121.17,121.17,121.17,17.35,2103.03,121.17,direct,
2023-04-23 12:14:00,121.21,121.21,121.23,12.5,1515.14,121.21,multiply,BTC
2023-04-23 12:15:00,121.18,121.13,121.18,14.46,1751.46,121.13,direct,
2023-04-23 12:16:00,121.14,121.11,121.13,5.715,692.39,121.11,direct,
2023-04-23 12:17:00,121.11,121.11,121.11,20.97,2540.06,121.11,direct,
2023-04-23 12:18:00,121.11,121.1,121.11,1.968,238.36,121.1,direct,
2023-04-23 12:19:00,121.13,121.1,121.1,5.451,660.21,121.11,direct,
2023-04-23 12:20:00,121.11,121.09,121.11,13.76,1666.98,121.09,direct,
2023-04-23 12:21:00,121.14,121.08,121.09,8.612,1043.4,121.14,direct,
2023-04-23 12:22:00,121.32,121.14,121.14,121.36,14715.26,121.31,direct,
2023-04-23 12:23:00,121.42,121.31,121.31,20.44,2482.03,121.4,direct,
2023-04-23 12:24:00,121.41,121.36,121.4,13.14,1594.79,121.36,direct,
2023-04-23 12:25:00,121.36,121.35,121.36,43.51,5278.65,121.36,direct,
2023-04-23 12:26:00,121.36,121.28,121.36,187.2,22693.02,121.28,direct,
2023-04-23 12:27:00,121.28,121.23,121.28,19.82,2402.62,121.27,direct,
2023-04-23 12:28:00,121.27,121.24,121.27,44.13,5349.35,121.24,direct,
2023-04-23 12:29:00,121.25,121.24,121.24,18.55,2249.43,121.24,direct,
2023-04-23 12:30:00,121.32,121.24,121.24,35.67,4328.56,121.32,direct,
2023-04-23 12:31:00,121.51,121.32,121.32,32.86,3990.76,121.51,direct,
2023-04-23 12:32:00,121.51,121.51,121.51,29.26,3554.0,121.51,direct,
2023-04-23 12:33:00,121.51,121.39,121.51,23.93,2907.01,121.39,direct,
2023-04-23 12:34:00,121.43,121.38,121.39,27.64,3356.64,121.39,direct,
2023-04-23 12:35:00,121.39,121.36,121.39,11.89,1443.21,121.36,direct,
2023-04-23 12:36:00,121.36,121.32,121.36,20.77,2519.77,121.32,direct,
2023-04-23 12:37:00,121.32,121.23,121.32,39.47,4786.03,121.24,direct,
2023-04-23 12:38:00,121.25,121.19,121.24,24.64,2986.8,121.19,direct,
2023-04-23 12:39:00,121.25,121.19,121.19,21.94,2660.84,121.25,direct,
2023-04-23 12:40:00,121.26,121.24,121.25,6.389,774.68,121.26,direct,
2023-04-23 12:41:00,121.26,121.24,121.26,11.08,1343.3,121.25,direct,
2023-04-23 12:42:00,121.25,121.2,121.25,49.4,5988.34,121.21,direct,
2023-04-23 12:43:00,121.21,121.2,121.21,14.35,1739.04,121.21,direct,
2023-04-23 12:44:00,121.25,121.21,121.21,2.115,256.18,121.24,direct,
2023-04-23 12:45:00,121.24,121.24,121.24,8.612,1044.21,121.24,direct,
2023-04-23 12:46:00,121.25,121.22,121.24,6.908,837.22,121.22,direct,
2023-04-23 12:47:00,121.23,121.21,121.22,19.08,2313.82,121.23,direct,
2023-04-23 12:48:00,121.36,121.23,121.23,23.01,2791.37,121.36,direct,
2023-04-23 12:49:00,121.36,121.27,121.36,22.94,2782.63,121.27,direct,
2023-04-23 12:50:00,121.27,121.26,121.27,7.089,859.57,121.26,direct,
2023-04-23 12:51:00,121.27,121.25,121.26,12.34,1496.46,121.27,direct,
2023-04-23 12:52:00,121.28,121.27,121.27,11.94,1447.39,121.27,direct,
2023-04-23 12:53:00,121.27,121.25,121.27,25.03,3033.82,121.27,direct,
2023-04-23 12:54:00,121.27,121.23,121.27,8.187,992.2,121.23,direct,
2023-04-23 12:55:00,121.29,121.22,121.23,62.08,7527.87,121.29,direct,
2023-04-23 12:56:00,121.29,121.25,121.29,9.0,1091.24,121.25,direct,
2023-04-23 12:57:00,121.25,121.21,121.25,4.165,504.74,121.21,direct,
2023-04-23 12:58:00,121.21,121.18,121.21,18.44,2234.84,121.18,direct,
2023-04-23 12:59:00,121.18,121.13,121.18,38.33,4641.9,121.15,direct,
2023-04-23 13:00:00,121.15,121.05,121.15,106.61,12909.78,121.05,direct,
2023-04-23 13:01:00,121.05,121.05,121.05,17.96,2174.21,121.05,direct,
2023-04-23 13:02:00,121.09,121.05,121.05,14.26,1726.9,121.07,direct,
2023-04-23 13:03:00,121.1,121.07,121.07,27.35,3311.44,121.1,direct,
2023-04-23 13:04:00,121.1,121.07,121.1,17.34,2100.29,121.07,direct,
2023-04-23 13:05:00,121.14,121.07,121.07,5.04,610.22,121.14,direct,
2023-04-23 13:06:00,121.16,121.14,121.14,3.248,393.42,121.16,direct,
2023-04-23 13:07:00,121.16,121.16,121.16,3.258,394.64,121.16,direct,
2023-04-23 13:08:00,121.17,121.16,121.16,2.571,311.46,121.17,direct,
2023-04-23 13:09:00,121.17,121.13,121.17,6.438,779.38,121.13,direct,
2023-04-23 13:10:00,121.18,121.13,121.13,30.65,3712.89,121.18,direct,
2023-04-23 13:11:00,121.18,121.05,121.18,36.74,4450.64,121.05,direct,
2023-04-23 13:12:00,121.06,120.96,121.05,39.17,4738.69,121.01,direct,
2023-04-23 13:13:00,121.01,120.89,121.01,12.69,1534.56,120.9,direct,
2023-04-23 13:14:00,120.91,120.9,120.9,5.047,610.18,120.91,direct,
2023-04-23 13:15:00,121.02,120.91,120.91,57.06,6903.59,121.02,direct,
2023-04-23 13:16:00,121.03,121.01,121.02,27.67,3348.73,121.01,direct,
2023-04-23 13:17:00,121.08,121.0,121.01,54.08,6547.79,121.07,direct,
2023-04-23 13:18:00,121.08,121.04,121.07,29.11,3524.42,121.04,direct,
2023-04-23 13:19:00,121.04,121.01,121.04,16.78,2030.22,121.02,direct,
2023-04-23 13:20:00,121.03,121.0,121.02,17.82,2156.61,121.03,direct,
2023-04-23 13:21:00,121.03,120.99,121.03,18.07,2186.86,121.02,direct,
2023-04-23 13:22:00,121.02,121.0,121.02,1.087,131.46,121.0,direct,
2023-04-23 13:23:00,121.0,121.0,121.0,5.13,620.69,121.0,direct,
2023-04-23 13:24:00,121.0,120.99,121.0,4.589,555.19,120.99,direct,
2023-04-23 13:25:00,121.07,120.97,120.99,14.67,1774.99,121.07,direct,
2023-04-23 13:26:00,121.11,121.07,121.07,19.14,2316.78,121.07,direct,
2023-04-23 13:27:00,121.07,120.96,121.07,14.08,1703.14,120.97,direct,
2023-04-23 13:28:00,120.97,120.94,120.97,4.0,483.7,120.94,direct,
2023-04-23 13:29:00,120.95,120.94,120.94,13.44,1625.09,120.94,direct,
2023-04-23 13:30:00,121.0,120.94,120.94,43.77,5296.88,121.0,direct,
2023-04-23 13:31:00,121.13,121.0,121.0,4.624,560.1,121.13,direct,
2023-04-23 13:32:00,121.13,121.08,121.13,37.27,4515.97,121.08,direct,
2023-04-23 13:33:00,121.08,121.02,121.08,12.24,1480.83,121.03,direct,
2023-04-23 13:34:00,121.04,121.0,121.03,4.183,506.17,121.0,direct,
2023-04-23 13:35:00,121.0,120.99,121.0,1.768,213.97,120.99,direct,
2023-04-23 13:36:00,121.0,120.99,120.99,31.81,3848.64,121.0,direct,
2023-04-23 13:37:00,121.0,120.88,121.0,79.11,9563.9,120.88,direct,
2023-04-23 13:38:00,120.9,120.86,120.88,8.53,1030.95,120.9,direct,
2023-04-23 13:39:00,120.99,120.9,120.9,101.44,12273.91,120.98,direct,
2023-04-23 13:40:00,121.07,120.98,120.98,4.667,565.1,121.07,direct,
2023-04-23 13:41:00,121.2,121.07,121.07,37.37,4529.28,121.2,direct,
